x1,x2,x3,y
-0.17829462867509382,3.4711026384198664,-5.443615556588213,0.7153056553932744
-0.8279641205369878,5.04633082538587,-5.131171113345189,-6.424040173272316
0.759061522870196,6.402400095224635,2.734581639222265,-24.042020226627393
0.8827051988690542,6.114181377276178,1.478484649809392,-18.60363143441296
-0.44782619117360556,4.789768573943409,-5.697735754982975,-4.914551099453975
0.9243663705979064,5.49527205102316,2.5306517107774287,-14.039097316055447
-0.3080922726153653,3.93953224588602,-3.464597523147853,-0.8781052516599511
2.377531179539634,5.897978806023947,2.9866986268144444,-20.589103161930392
2.016333991204677,6.194056245958676,1.0836997625716531,-20.399579257379965
-0.4635853560247235,3.8217816662997093,-1.8289275701510714,-0.4906831159906094
0.0172160512418571,4.679596455947779,-1.888246464565884,-4.608295928258689
1.820955881875094,3.984893340023315,-4.260557095634487,-2.7052985060459775
1.0653174384198607,6.563244800291866,3.5701908205558865,-28.72191111706073
-0.9689213507052121,4.957755216750003,-1.0215382629740706,-6.088827588554572
0.8005107504532041,5.205191608540225,-4.397074815022606,-8.349128172859881
1.8589994281310984,3.3896400217229523,-2.108921413156909,-0.8121928340477378
-0.5683732955932621,5.530573946743264,3.667520566971019,-16.450431337835553
0.4919693246011496,7.177996918344296,3.1941275508643017,-37.58466155560728
0.3441975093915304,6.400437934827016,3.1617790871339597,-24.74745201555911
-0.302585585499179,6.608931573330947,0.7589866524713322,-23.738195385248137
1.6397247142066949,3.0137232096491013,1.629564510973216,-1.3574584791453703
0.964150313765181,4.360492008437301,-1.6578231817613078,-3.5936469715692687
2.123999184477219,3.0947513124429014,-0.3814824137654673,-0.7662898895633679
0.6642063804102469,4.217652511777428,-2.254408081108437,-2.6302105951968477
1.6853452511092355,6.551433319903994,3.362399609872474,-28.565618099582196
0.8274074096282045,3.0092547822711757,-5.403269705154607,1.3857568940187575
1.3790848014795825,4.8640668521851005,-2.947657130397852,-6.611366579674923
0.43879256392982313,3.0959549385609053,-0.5931340644552403,1.0291728058753147
1.4694468924908324,5.195367467932972,-3.8529939026604376,-8.902912996973557
2.138003792762105,3.4821314074562544,-4.262536807836602,-1.3959140491498379
0.9566745779182044,3.71389274341647,-0.40520811402324686,-1.2513618183958994
0.21480848754962345,3.9528159089365498,2.527410349203075,-4.4550910663859105
1.6239872432857196,4.366670899620047,2.630263629313129,-7.6277919601490085
1.1758540953650658,3.2316666090568487,-3.4625960096932804,0.489630916863036
-0.41612711208233977,5.021718855710104,-3.7944575308814104,-6.408444419592491
-0.35687793015061,4.784626350012424,3.4653568100061083,-10.50975344520533
-0.29442347634252874,7.121240413414929,0.012051382651607767,-31.92134127308088
1.1411270651050622,4.995614375474495,0.06000488705788065,-7.8494518477835955
-0.0795610939614152,3.0385766492780477,1.9539882120825975,-0.5002398895114403
2.121129735270883,3.025108667161141,1.3277607620184213,-1.7092171334361361
1.2932087275580626,7.132699575447772,-1.4675484046129874,-32.73424392654943
2.287256951277058,6.716228797453189,2.255595168956974,-29.443701108357526
-0.3318870107366658,4.784107176676767,-4.107308823293785,-4.9377594857418465
1.3357283157867066,3.8750165835856696,2.0352739692531845,-4.186126596316652
2.4116597895883194,3.0091006790610737,-2.26780559418877,-0.6393615080749838
0.8760471168284538,3.5471244017609562,0.9280473107349643,-1.3951463972194778
-0.3652155129899578,4.706246944070907,-4.442633484296236,-4.467268844342867
-0.41438107000572844,7.027396349808077,-0.42213301275986925,-29.939781412921924
2.4798288931259362,5.272631634757267,-5.3807212710123915,-10.920706667797695
-0.5072251047494161,4.80563553588347,2.324366435386949,-7.930021471001258
0.8280799145798627,6.797407815086049,-2.0997586386715366,-26.30549328445691
1.2450990827763695,3.291211140653984,-4.286992587735211,0.2765870726626022
0.7972773313662764,6.63467398764085,-4.921965234619368,-23.635566599934617
1.4652156056676415,3.850789874556024,-1.6045783989892648,-1.9261937263192024
0.4791227998738705,3.9709843903346287,2.9289368054660603,-5.529281000457651
-0.505509482486395,6.041275955506488,-2.223746906347422,-15.344044671254222
0.9107146934342807,4.213438565676498,-3.1407889153553414,-2.742047743316161
-0.5894012655171618,3.135017562482706,2.9742832226910494,-2.442162407670692
1.589469395170005,6.441588539454794,-5.231183280054703,-21.632151060209885
0.2552261216205751,5.5751139004818135,3.1479039572401746,-15.65307432878493
0.2628567476834329,6.267172386221075,0.10596698759949685,-18.955750809154267
0.9495671407155064,6.9834957224474685,-4.275540747146091,-29.47112000133548
1.703414057223172,4.37538914529321,-5.1042766208948676,-4.260192194251605
0.04250493303777558,3.774994919930542,-4.553178076538064,-0.3998289280968607
0.09971767105091445,3.1722670856355712,-2.753073314278604,1.3778126427883244
2.0046381140766467,5.550582072144703,-3.8819656506681213,-12.41398077671219
-0.755538848992445,4.313578463022763,-4.638887094201605,-2.3004396738586412
0.03221559323698653,4.107509784730644,0.7243990880399558,-2.7660485116986964
-0.7467846942285602,4.3486656454193575,2.0421124141286455,-4.9542981649149915
1.3548719884618325,3.62113324259603,-0.8301892401777611,-1.1694754467552209
1.0560394155054293,5.211026333705921,3.5765045137455225,-14.533839215793503
2.466235706225966,3.289200093375956,2.647652639465777,-4.918502871219073
1.5225981015018641,3.8532407039525505,-2.6465024723319592,-1.889112962764686
2.110691335847593,7.152469552972381,-1.4521367932967006,-34.139909507112755
1.6732675700862742,5.915015496145704,1.6813280028565565,-17.44005609638195
1.8303721166934408,5.2845908765050975,-5.7934000094799964,-9.985925084821927
-0.4551833051915951,6.959479966794306,2.8864107648658006,-32.2918344159703
2.156347292166693,3.3906083252711063,0.7595217459659969,-2.248922654647719
-0.18811961596178284,6.1557924076997725,1.7784786083113087,-18.807010296513457
1.1944078378634515,5.705362242711869,0.8348464218049756,-14.007259663121813
1.0482198483862373,5.709235067213429,-5.595780327831144,-12.742482591205977
0.47917938599808396,4.481767684749806,-0.348867760263464,-4.171329869243414
-0.9299459043289057,6.7991883925551155,0.758368241848201,-26.48456757482071
1.2381087337618517,4.725684583933781,1.1211001578347117,-7.005546398882365
1.073842666519536,3.905393150628959,-2.9462200977132826,-1.6179665870820128
-0.3613684544837761,7.003374237338219,-0.4431246228504788,-29.516819619168437
0.6111848442886756,4.905841023776188,-1.8996520566390975,-6.300666806614969
-0.3046326397538842,4.217549861383366,-4.342856604050182,-2.019745686410776
2.244338747334958,7.007029353287828,-0.8822314695117957,-31.756322806105175
1.0133986430796211,5.298721617642214,-0.2779513353465948,-9.7423933292451
-0.7137271002712833,6.021850268689201,-1.1254621150410316,-15.228964080509684
2.170177842052588,4.463587353898255,-5.253530257424171,-5.351082408568001
2.2466358532570765,4.769871912205411,-4.293975371879618,-7.155081381893958
-0.44549439851991135,6.246732815513719,-2.897637358344131,-17.725845097549477
2.3043896093792813,6.387459021684877,-0.7767010833579313,-22.273520753588457
1.6026381669558232,4.312885035504415,-2.248432904831261,-3.934609511524437
1.9148462265673034,3.045843845499376,1.1459725983044393,-1.2821435443284788
2.0456367157845237,7.150798457892672,-1.6030249751925156,-33.984081055661626
-0.6586412892138562,5.769865464334508,3.2327293825988157,-17.290516561545434
1.1759100698796772,6.193863292450617,1.4960937646609977,-19.81578852494891
2.0116556828045167,6.807311342557361,-2.3098535914259575,-27.730533357532266
-0.22963828543830522,5.043749200686223,-3.605291564620093,-6.634303278083202
-0.1255860055280008,4.126131174095439,0.5497159701291636,-2.6496226768380455
0.6094194612191388,3.782914857897854,-2.9853807553887357,-0.7989981924679561
0.6126531903126806,3.3909484953010445,-4.166424466024644,0.5091701083868757
-0.9559964172066656,3.7210666567710087,-2.8116660343025206,0.10656559079220682
1.555562332536491,6.358238155030206,-5.541227895961143,-20.481297187639434
1.5994190679613105,5.139528587858089,-2.9677852188704263,-8.678443263206217
-0.35424125313018884,3.191911213549835,-5.421088533876188,1.5854361259876517
1.6989152899590358,5.339896957569089,-0.4522071710658473,-10.706945905807135
0.11488944968379466,4.977495382088258,-5.366963388711863,-6.331512877458123
2.1296053506542387,5.991586654026921,-3.559789095529778,-16.905666499085456
0.681617388666083,4.372888819868239,-4.029409510890635,-3.282070124945554
0.03232230573149786,4.3425477416240605,-1.5845882429815425,-2.91333240747091
1.5041680349914013,4.887360111620529,2.7539759300314106,-10.60785732100773
1.5110471399449903,5.445759701823013,-4.607987814546533,-10.882093391068087
1.1129777591469816,5.919243980167542,1.2390081963494923,-16.407852970169667
1.296365344908418,3.4887604843407707,-5.356768533139863,-0.3466520306551959
2.269731680558823,6.4992347554100895,-0.1154647598989591,-23.977890950492938
-0.9634934461857372,5.566612997417275,-5.305325439942887,-10.407051303911434
-0.9434552239673824,3.328989396266704,3.7038850678373123,-4.970682964336065
0.9900479355875373,4.871850926780828,-5.556741736006848,-6.244644712184881
1.114325574616886,3.4462105609703158,2.930235834096946,-4.199509483124767
1.778613899797885,5.439386085519607,-2.489948094822072,-11.221411019907016
0.4537519008469757,6.055460342163697,2.792955950830885,-19.710851767797333
0.2752521467554696,6.605553838404103,-0.08886235181060709,-23.463483531110267
0.034657974010029236,6.806633108426424,-4.456112406079887,-25.857774463742416
-0.756960930913412,3.5526158195596094,-4.281882379826614,0.6583142099845283
2.181111462243062,4.862565591377421,3.5635115443816723,-13.496898278529624
1.4979954588034472,4.868016922428623,1.3280777718448418,-8.325186950577347
0.3273293396095891,6.773597353292427,3.130194319718086,-30.120435969896985
0.0680471248170571,5.342820125800538,-5.926972707124909,-8.925396493746602
2.4727730176018285,6.032108608235618,1.129204315766147,-19.323697115863094
0.09019746595624145,4.623210267999891,-2.6958338091838177,-4.258407491959954
1.2176141179930884,5.81837846855071,3.5186733755333712,-19.71192006062246
1.5131647152331906,4.996043708204989,-3.2048287545736382,-7.587750070269382
0.3535101629142199,3.710120351422102,-3.5867793236524825,-0.35715412760079057
-0.5367987981168967,6.975239249256056,3.3341524612278075,-33.68862561513384
0.2282737082414541,3.9748056004147565,-4.470031213676217,-1.2488020843121646
-0.7562916535320399,3.7439930817888234,0.09369562379253082,-0.67063068995444
-0.7529292756273062,3.2659587366179705,-4.638969968564433,1.5141276252042095
0.20031800918921228,5.341093099400874,-5.695897639379971,-8.981437368297058
0.14763475088255573,4.486996513168404,1.3588318971187263,-5.146165261855238
0.698980289832555,4.948649368511946,2.579684831355495,-9.910351852028366
2.2290150859311906,5.610868705815161,1.9902609513790068,-15.69115047369334
-0.25256868723535464,5.462807180092948,3.6878392054808806,-16.062549984323088
1.734757760056982,3.875604937319066,2.1364080442275792,-4.795731448987183
1.7014752223700844,5.7977398185734375,3.4233082185795656,-19.744569793929994
0.2112791822349407,6.265721385293485,-1.3387987056265995,-18.42730492328743
-0.12412185059942205,4.103211915817262,-5.903136323935763,-1.5892232988583141
2.067728740174864,4.54243759575537,2.4752069490005617,-8.80793836185347
1.7231480028641908,4.679184138853272,1.1690059047337327,-7.321777227115883
-0.3018457534533955,3.4689509065716297,2.4207537359439826,-2.3370238625131807
0.2871784961096462,4.9701364404008395,-2.5668026029292332,-6.44624067394217
2.284535187641991,6.2001123942367204,-2.8252266904966534,-19.57130565592082
1.8218047162735211,5.202633324916474,3.5882789993238333,-15.342501466039762
2.0256081331934004,5.984250665608111,-4.606605450615459,-16.65093317479687
1.5586761227103922,4.489113452512775,1.2714959624041793,-6.2023693285652115
1.7714872151821712,7.007408190077096,-0.2342077873819406,-31.293105360298114
-0.23386695906545873,4.091291278391633,2.5931718256225533,-4.927969775734654
0.6063857947711202,6.648180872399736,-5.196152184535348,-23.698720283600924
1.5428555453347315,5.642974273845287,-2.501935841690219,-12.69919729994588
0.44336260011386663,6.851837826495647,2.000714928785511,-29.253739171876
1.2325146727821847,3.6185851797479227,1.7532726132144676,-2.7922216039720786
0.3347800758217794,4.208858899475326,-5.38779592580173,-2.2838379053472293
2.2433966578834132,6.402845269695172,-0.6207947616444054,-22.423939448537727
2.42243521916782,6.546088752394871,1.0648393137054795,-25.667686648862077
1.8196193557092144,5.507037036385871,-3.944234339059939,-11.78148782585798
0.9922400573154313,5.556241434694106,-4.337418860141467,-11.315353003896528
2.412510722408386,4.855952520928389,1.6092352277540822,-9.865491209237119
-0.47395057980811917,6.340811153025905,2.1736833286049375,-21.54661066761907
-0.22926023230516535,5.5207907140086085,0.24609701867853317,-11.029142025985223
0.3805003964703695,5.6929663405224495,-2.6301545364812746,-12.167328076459432
-0.6088806300211382,6.021632670274437,-5.8604729508071705,-14.992429225034002
1.9201700104363586,5.9000152540703965,-4.212267059810746,-15.612878268906078
-0.5706201062010138,3.153669565144228,-0.04016925231597135,1.133022443304078
2.1689631141959698,4.331202310642875,0.32501551666229034,-5.523721363823391
-0.5065428638243205,3.1736764719450887,-4.910885619142358,1.6865866620094967
2.396493692269149,6.598219198473925,0.38051446383184206,-25.874963038669943
-0.2555054740106135,5.618362094423436,2.2041079617960495,-13.839657346131691
1.4862626840428383,4.520155100497597,0.319958688733065,-5.548689196149911
-0.633956231769692,4.061578425417691,0.6423307230953679,-2.248816408617037
1.914181911220724,6.236891562307341,2.8219740497707217,-23.310622990538736
2.1164302219054107,5.568509074006151,-5.162335198673,-12.72297767261112
1.0762104245360757,3.6367099024972775,-0.9236005403095557,-0.9286289432505372
-0.7988366788090159,4.373236313980205,-1.821821600722009,-2.7090394618404665
2.0342944271060763,5.660848598420367,3.205977554064056,-18.275491353044792
-0.42414749525814777,3.8306714592051936,0.38055782756184797,-1.2509510721216766
-0.8769791664016615,4.328498987226476,2.0992185825200966,-4.907535020389725
-0.2032944610660461,5.880630924043592,1.024835222254202,-14.96808053428659
0.021365134371568395,3.0126189454175307,-1.1863300648461523,1.626919925874345
0.17536689207998424,6.456926982559747,2.2874868339942047,-23.56402328502214
1.8915225045374116,4.887481066463968,3.52123843529513,-13.089251397874186
0.7423405190015955,4.603092686963874,3.2771604139127213,-9.532177088600744
2.215098511361989,5.997050281770435,-5.256581216315802,-17.077293060349323
-0.3453449062805066,5.407099848090428,-0.15716020584604173,-9.8352180034316
1.4908558858902707,6.771113338384517,3.323268771885049,-31.561674861343064
-0.5967590624437921,5.434105028732413,1.062795026818888,-10.744144535392335
2.152165027767056,5.120780803566457,0.9741966854958513,-10.5334876204228
0.1288326106490203,3.338823619813347,-3.8074692568744135,0.944346374996593
2.2270359475895685,3.394522619468775,-3.745118209122497,-1.2828983762311401
1.7889726025017407,5.4834595618079796,0.27648775423489713,-12.321086482726301
1.7866096607628341,5.525484689137822,-1.0680305681629,-12.159946177881405
1.4287356487847718,4.524556710272588,-0.03489121101710779,-5.322909859647113
-0.9882117255954717,4.575477235968529,-5.316171186557462,-3.5434381343109633
-0.19048588705505098,6.986033700170858,1.2135778462338145,-30.306004106276077
-0.8226776661128923,6.922629164417034,0.5262718072597661,-28.421887657568384
2.272356192943837,3.674955636660461,-0.8319068378491954,-2.566708384984789
1.788909113151111,5.133685733905263,0.410441522987087,-9.698551780318395
-0.9925247327068539,6.307876292074768,-3.9680224285186196,-18.29064372461613
2.3919138383443634,5.256363256361453,-3.968033460155559,-10.652925073569262
-0.537779087705357,7.186135519480617,-2.9252131703435156,-32.48374743560903
-0.5246487583596173,3.3393352044417823,-2.780399992239082,1.1838360555092555
1.1771646248879906,6.618751475480419,-3.8125448674888758,-23.735000151000662
2.0081996260594006,5.868109590204223,-2.54321890275651,-15.47060396347393
1.5020004328011418,6.161027130678094,0.7512680844018966,-19.07554962558304
2.1044715780140963,3.4218641216830035,-5.748749168868383,-1.1500939879950185
1.1050683393763983,4.415300746282002,-5.817431656578645,-3.8151501331074558
-0.8307187054417783,6.49155256125907,1.1510618102682528,-22.201798648971277
-0.22265042490361453,5.726139199530575,-1.1298425101228373,-12.374208322510516
1.2251491733048279,4.55441923650719,-5.900369642233507,-4.6372504581070775
-0.9162821398517248,6.96626794180772,3.3196827945853293,-33.37406301317703
-0.7432631604405162,5.124741275060174,-1.720355737143998,-7.144703494599602
1.7064228913572763,4.833812059490322,-5.535515612680656,-6.75228237359067
0.6525566513775003,7.0732927271178605,1.3608852937370814,-32.51389670180994
1.1727472865731228,6.952274500116473,3.6273717155233083,-35.21289154820255
0.8166927094536751,3.897347679085441,-3.149496372032492,-1.365231097544953
-0.6310820477795817,3.464269743003685,0.8897039962873716,-0.3055068751049292
1.4126658017379636,4.489670622863793,-5.069339825808231,-4.494098424780869
2.0440565366226453,3.494679480277722,-3.063047987787833,-1.3239202226703637
0.1119487155061476,3.79778687901171,3.2472289189434314,-5.469636687595911
1.8387164794873136,5.844224473503004,-3.9169972945573446,-14.936498701389537
-0.8078336792812576,3.428853707819602,3.413105379224053,-4.367130450380215
0.36503791119302065,3.761396871844621,-1.5276202328086512,-0.7071382826282601
0.4600440124689955,4.283859282928521,-5.769224107888668,-2.698220841608633
-0.6689075776775152,4.833618986097655,-5.841677558642477,-5.103312063300566
1.9412284683579588,6.240011186746376,-2.735942667760321,-19.53411343600993
1.6651294714601854,3.8319370220914957,-5.683866769202863,-1.9121522062156422
-0.25800093204481866,3.2452586088635633,-4.046005278818938,1.3900458465662904
0.46669472487068564,6.567477026776098,-3.735731716150528,-22.432424711771443
1.6631447949526716,6.0671336064859105,1.6273013293720542,-19.013862895532327
1.9311703413770762,5.624729129762638,2.6668672063568977,-16.532607916999993
2.0885013601683946,5.593124445087783,-1.812493413743522,-13.0406078902149
2.4403622989131466,6.362330765702305,2.3273147695141887,-24.772188080335912
0.5767474811528519,4.309941028811697,-1.6090341639295866,-3.070282952181147
-0.7083383601944262,4.666738733458219,-3.3648740659720167,-4.149247875862433
-0.23966144676099166,4.047448198975042,0.20320306903410845,-2.063375253745366
-0.22659455794799188,6.808353062553689,0.6689353304578427,-26.804191635715917
1.993870173363835,4.618685455947984,-1.6124525978431352,-6.071259729224477
0.7123237529498581,5.661475586690664,1.1462719012412208,-13.46164141666313
2.208573566536887,3.335272722976296,-4.492212452160615,-1.0683329616577109
0.3845656667154227,7.175313327809832,2.618567648491446,-36.134011524191074
-0.14625373346275528,3.0033520826870177,-1.0055576158743111,1.6849794087681906
1.0359905294841902,3.207463162679693,-3.427564447775061,0.6802621925588781
2.283493822681957,6.49880503250788,-1.8347842892936281,-23.53948965879016
2.4857691337522216,4.926889649703617,3.388213673966691,-13.88587551452414
1.9638500285833222,3.6333612181794814,-2.621213725398538,-1.677467826989617
1.2749205794211136,4.559723988398333,1.737333975792387,-6.788974566919181
1.3048234980810052,5.766437706773394,3.465018067196752,-19.1208573104542
1.300623979179523,3.8253893027473174,-2.135873012895,-1.591934634518491
1.894693673312247,5.9045118075640435,1.9429611886228173,-17.96152675099281
1.8755169390504736,6.95387175184279,-3.8927326187279636,-29.948098675938066
0.18808212863477358,5.905546336158277,-1.6068565141486735,-14.263532532057125
1.8015343520386105,6.380213482694877,3.469736417693934,-26.675747197219756
1.4086350311231914,5.219166695499988,-3.938938141961547,-9.01000136945951
0.08809847957003925,3.8277287559952633,-4.203415075524852,-0.6180279982169993
0.007775449005881008,3.0040759134735238,-0.9014825471863475,1.5855979420983444
1.3836341764259297,3.3225866839702802,-1.1369752645422633,-0.20544910602964095
-0.4617080771690121,4.058321088618469,-2.227912304062823,-1.3657886143997147
0.40959033827174784,6.920499286358382,-2.620160957565242,-28.034948233964425
2.144151041040428,4.461024996610971,0.21785573475027853,-6.058209953277312
1.3214214652552618,6.655094497152162,1.4242738077820265,-26.111546780147776
1.9768757151134873,3.8394577788950848,-5.64005077552994,-2.35200185541793
1.9103270738377014,4.898111419751486,-3.687067441394608,-7.4383405509770135
1.0679173663846981,5.405356017953157,-4.712010656875323,-10.107889831656868
0.43477549237430724,6.558664986949049,2.1078634142919395,-24.855404707194804
0.7601389786804666,5.558192700126172,2.96355880357674,-15.374021243053253
1.472180558845007,4.904074718167461,-1.4052950887408713,-7.121790309416485
-0.205027675831553,5.389196624278556,-5.43150449008116,-9.169464956907888
2.163309185020853,5.125729450385389,-5.145072722363517,-9.307104345978956
-0.1851803565941803,3.056566909094794,2.6074755739166093,-1.5973417438264164
-0.506601103512114,4.114873719134236,-4.80348710374751,-1.492941264484314
-0.8218082018381242,3.685766013903179,-4.089617376831091,0.23400751050583515
-0.45315812748149353,6.658233406122001,-5.4361674993976585,-23.309535907127465
0.8852382954448537,3.155097587800866,-4.720700947434922,0.9681748722466951
1.3723446019316095,3.8101597020456435,2.5355031593924444,-4.826058095063369
1.2754696373830088,4.397488118975527,-1.1118882711421012,-4.158920420181957
0.5657553800442265,7.079012576940955,-2.4356363647855757,-30.998714457633255
-0.3251813733320532,4.050576563349907,1.518249688085656,-3.0997613067667196
0.6068019272348033,3.772728360505125,2.9583689163045417,-4.938560155147041
2.308399334875916,5.545479317754524,-0.6098501729060342,-13.237698234828494
-0.41108583344302196,3.031533454903069,-1.9635632368563556,1.8920917108379192
1.1880225029940341,4.071001102805107,2.0977311399244645,-4.9087359212161505
1.2192297783070543,5.095326546923172,-3.7133750251835558,-7.9378052761984055
0.4698003648418374,6.008682475404827,3.4929354975629003,-21.03074593999595
0.5293948763619407,6.103666755249916,2.077139272885791,-19.001835461754027
2.290374057267485,6.15761575108974,-0.12521962674006115,-19.61304739207598
2.4731522941189548,6.545621811467287,-2.04677465932199,-24.510942155682145
0.15728434322851115,5.297468005566195,0.18934178863351203,-9.367514892530691
-0.30146356477036085,3.2948228533784842,3.679984245012747,-5.000402120812712
-0.8786174288335804,4.662036272389749,-1.934480833092299,-4.172659920248731
1.5362985610028805,5.562768588090511,-5.578063083044639,-11.899895740661902
-0.11138483816239353,3.0097303266925497,-3.484347741941152,1.9217698832363765
0.45462725469311493,3.787857382826081,-0.21027795457719378,-1.2251342318182807
-0.07084780239231392,5.809914540914801,-5.351087923162481,-12.98998602284433
0.8506866370000048,4.055018596661196,-1.8001375052548632,-2.1230677826265256
-0.9127334194430733,3.139231268345161,2.477724413571602,-1.3104381423324702
1.1595635035482514,3.369276249162859,2.886555055163676,-3.911756466103399
1.2776881029650942,5.469291114014294,0.4695409674043489,-11.735970705033255
1.5790625826193239,4.64090685379564,-1.5744228373913316,-5.660485752012942
0.5329873745434597,3.246210574113995,-2.3151015190567152,0.8956770760544073
-0.8022500690880565,3.3460337072329907,0.2060663802270799,0.55246900630973
0.5766383571486648,6.6610882922724395,2.794722763339383,-27.724087851553882
-0.610257142422447,5.344098549918131,2.6635325257743627,-12.235516752544708
-0.14808559300283486,4.23309291494298,-0.4974312118291717,-2.59075046015794
-0.49188190274281085,4.7790379998484624,2.5816943589283152,-8.24807372523232
1.4666226715292132,5.873371152386972,1.8130208422415306,-16.93747173843975
-0.7191720398441128,6.297256519570534,1.810027433417165,-20.383570335433255
0.19281761399480946,3.767559439722529,-3.5629175558005395,-0.46852684803668027
2.1770227551955132,5.009841281145146,-3.067910109790036,-8.576357341386469
0.45363146335231663,5.804587110781258,3.587989071972462,-19.197889342456833
0.7541906128743112,3.7742525447337334,0.38173642323758816,-1.6821677326050495
1.179080341461788,3.9155830781164327,2.484260841592235,-4.932036719228274
2.166159458245177,4.118978367474797,-0.9021897701453874,-4.065974566714043
1.8710288263756976,3.6858176052162026,-1.8102387578661787,-1.8039511903273981
1.6015126267464068,4.490233179590444,-0.3944570981583331,-5.188595816378842
2.0487507672768883,5.341670851055898,-4.357891278566504,-10.743918354270152
1.8373879615123485,6.386783915961525,-4.262028270375636,-21.215472256707308
0.4875628183972873,5.734889252923103,-0.6964851408855788,-12.943930889774045
-0.38142538972575435,5.453217580746347,-3.5660669489337096,-9.645230109743943
-0.10936198979948375,4.963577178139647,-4.9420523171882165,-6.135474741286407
0.82255881580291,4.897942510045452,0.29192586486865935,-7.075525727408703
0.4765971307281034,3.6717794762295206,-2.0364384697681004,-0.39491734812378737
1.857935962924068,7.0504742968969065,0.764434960951327,-32.76078787217068
0.42046600696666525,5.0052775039542485,-2.150680564114467,-6.791186654488715
0.8839404591858617,4.137590215113652,-3.865840697636034,-2.367208232898212
2.1197992419594778,7.074074705133933,-1.6648924644244572,-32.62738585887652
1.0315058044061054,3.4836557012830243,3.3164680708573346,-5.235690725470891
0.06670311936302609,6.846573352048322,-5.093273460119764,-26.526570900081715
-0.23666759333291676,5.435358295025527,-5.70656673295417,-9.530185671149093
0.15409613841187708,4.92109528406578,0.6139512464630892,-6.99382758854474
-0.022672690808132834,6.87550663560007,-0.43407246047718573,-27.433967794976226
0.9268736462812792,4.632980909530031,2.579926275566601,-8.205607572808614
2.350798557885965,6.935548415967359,-0.7617509691171289,-30.703179794228628
1.8336789282921737,5.458438734810911,-0.1792068964448683,-11.944569434011186
1.5034911138757572,4.570187045235689,-1.9140156658618688,-5.14280010800162
-0.2722900974496675,4.477540524266874,-2.985597041003099,-3.309043534157849
1.190448812207646,7.002723973872207,-2.517135547324197,-30.092699705455377
-0.7461590428204831,3.5768801740472815,-3.0747806535628897,0.5454722807053135
1.6819114245709015,6.93909128901757,-2.41642826421281,-29.504047707623258
2.357471167063358,3.30671077594497,-5.887299570608517,-1.228299573323388
0.18027144951910024,4.046330684672746,-2.620175293334935,-1.5693761178544197
0.9238846814963066,3.164516513578912,-3.139002862645569,0.8783801714092485
1.6150638651546183,4.311531919787022,0.6813007281135928,-4.900438288084318
0.3130127002876124,5.618294370018836,-5.5540790269860745,-11.376335732248457
0.8010309628976744,4.793855158427087,-0.5578226594174902,-6.042818906807085
1.691777225418845,5.443148016857457,-5.016255898691779,-11.069879243455862
-0.8009929743420515,4.068991701385899,-2.573674450468891,-1.2728058668112114
0.037912359727454215,6.98568058072407,-3.6512621765262403,-28.930934631254036
-0.8421898516630496,4.703890767096915,-0.5852267497688928,-4.704836499713653
0.15380631331277184,4.283105315916956,-1.9805932799911004,-2.642406178324124
2.022437131217158,3.2141053432295332,-3.1440399124750273,-0.47669246496403844
-0.8226396684122785,3.070856948285983,-4.203146949814816,2.042617837430647
1.8540235611861773,4.283193417799368,-4.20426462104945,-4.028312193362126
2.0768755019675997,4.544326950137446,-4.745342451131181,-5.626649036407731
0.25853524293700936,4.097680611838103,0.6321424724625242,-2.7774992651373025
-0.028105599313165364,6.779370010434331,-5.320142975136694,-25.378803452985053
-0.3682767993207461,4.184719496152842,2.6319572356034193,-5.352221870573949
-0.7373035768779259,5.8639750013797025,2.3759570992869428,-16.31340514215845
2.039792080299807,4.368003309994057,-1.3100570410162513,-4.9057275412714825
0.2575876540961679,5.125385246355243,2.3963204086462113,-10.477307210079921
-0.9934908049696719,3.8220337920162333,-0.8387014788708242,-0.5276939695574328
1.1824214538309268,3.030231676770974,-2.617739035932484,0.964607496932513
1.783244786789567,3.6794096639009646,1.932687373283792,-3.8547116537583217
0.3983930292619329,5.028491926201197,1.512826705413529,-8.633388318611876
-0.25634148173259674,4.079478170974083,2.2132231638793876,-4.19074557434791
2.214071637806513,5.08427244267636,-5.30866168210334,-9.098506471484422
0.37651632643057287,5.1000642714428714,-4.915798597080065,-7.305935674522116
0.5204573304846225,5.126615096201213,-0.29800551418223,-8.098152998810358
1.011370915802007,4.704978012915523,-4.010837813909421,-5.285002370172211
0.5088231096445099,7.106645407276766,2.3033961016865074,-34.30732015736423
1.831319532999812,3.40221885418603,-5.835190144207871,-0.7017983491949576
-0.5160504725154671,4.378326183868653,2.0648235122271856,-5.2046552265937835
1.5732836794710847,3.749123857618544,-1.6132923022795147,-1.6786276516810372
-0.9044139661194602,5.65863591549606,-5.011894429062215,-11.250727007292799
-0.8473940867523924,4.622465026395856,0.6205157316809817,-4.844113844399368
1.6347349981693031,5.238469021002676,-0.8613536135461297,-9.72460481260588
0.020545295893823257,3.3488932666255957,3.216012486095366,-3.8866585185483493
0.6906234914608782,5.741462846816022,2.3279385562621826,-15.71214642745029
1.257090066279059,4.755344578141006,-2.5648676277095683,-5.857221436062518
-0.4441887585835793,6.887902726246972,-1.5192229666249943,-27.189280333225593
-0.09534774005335722,5.484357814875224,1.8600968211786562,-12.23383114730701
